2026-04-01 18:30:57,22009,252,2026-04-01T18:58:00+08:00,27,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:30:57,22009,30,2026-04-01T18:37:00+08:00,6,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:30:57,22009,30,2026-04-01T18:47:00+08:00,16,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:30:57,22009,30,2026-04-01T18:57:00+08:00,26,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:30:57,22009,79,2026-04-01T18:30:25+08:00,0,SEA,WAB,DD,1,1.3401576666666666,103.70519066666667,1,TRACKED,NORMAL
2026-04-01 18:30:57,22009,79,2026-04-01T18:46:04+08:00,15,SEA,WAB,DD,1,1.3310378333333333,103.71647166666666,1,TRACKED,NORMAL
2026-04-01 18:30:57,22009,79,2026-04-01T18:56:44+08:00,25,SEA,WAB,DD,1,1.3172616666666666,103.72003266666667,1,TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,154,2026-04-01T18:32:00+08:00,0,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,154,2026-04-01T18:43:00+08:00,11,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,154,2026-04-01T18:53:00+08:00,21,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,157,2026-04-01T18:30:00+08:00,-1,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,ARRIVING_OR_PASSED
2026-04-01 18:31:07,22009,157,2026-04-01T18:42:00+08:00,10,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,157,2026-04-01T18:54:00+08:00,22,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,172,2026-04-01T18:31:00+08:00,0,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,172,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,172,2026-04-01T18:50:00+08:00,18,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,174,2026-04-01T18:31:00+08:00,0,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,174,2026-04-01T18:44:00+08:00,12,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,174,2026-04-01T19:02:00+08:00,30,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,178,2026-04-01T18:36:00+08:00,4,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,178,2026-04-01T18:50:00+08:00,18,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,178,2026-04-01T18:59:00+08:00,27,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,179,2026-04-01T18:30:00+08:00,-1,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,ARRIVING_OR_PASSED
2026-04-01 18:31:07,22009,179,2026-04-01T18:37:00+08:00,5,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,179,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,180,2026-04-01T18:35:00+08:00,3,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,180,2026-04-01T18:45:00+08:00,13,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,180,2026-04-01T18:52:00+08:00,20,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,180A,2026-04-01T18:40:00+08:00,8,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,180A,2026-04-01T19:05:00+08:00,33,SEA,WAB,BD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,181,2026-04-01T18:36:00+08:00,4,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,181,2026-04-01T18:44:00+08:00,12,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,181,2026-04-01T18:52:00+08:00,20,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,187,2026-04-01T18:32:00+08:00,0,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,187,2026-04-01T18:41:00+08:00,9,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,187,2026-04-01T18:50:00+08:00,18,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,192,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,192,2026-04-01T18:50:00+08:00,18,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,192,2026-04-01T19:00:00+08:00,28,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,193,2026-04-01T18:35:00+08:00,3,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,193,2026-04-01T18:44:00+08:00,12,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,193,2026-04-01T18:54:00+08:00,22,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,194,2026-04-01T18:30:00+08:00,-1,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,ARRIVING_OR_PASSED
2026-04-01 18:31:07,22009,194,2026-04-01T18:44:00+08:00,12,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,194,2026-04-01T18:58:00+08:00,26,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,198,2026-04-01T18:31:00+08:00,0,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,198,2026-04-01T18:39:00+08:00,7,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,198,2026-04-01T18:47:00+08:00,15,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,198A,2026-04-01T18:36:00+08:00,4,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,198A,2026-04-01T18:43:00+08:00,11,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,198A,2026-04-01T18:51:00+08:00,19,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,199,2026-04-01T18:39:00+08:00,7,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,199,2026-04-01T18:48:00+08:00,16,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,199,2026-04-01T18:58:00+08:00,26,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,240,2026-04-01T18:42:00+08:00,10,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,240,2026-04-01T18:49:00+08:00,17,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,240,2026-04-01T18:57:00+08:00,25,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,241,2026-04-01T18:32:00+08:00,0,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,241,2026-04-01T18:36:00+08:00,4,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,241,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,242,2026-04-01T18:36:00+08:00,4,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,242,2026-04-01T18:42:00+08:00,10,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,242,2026-04-01T18:48:00+08:00,16,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,243G,2026-04-01T18:29:45+08:00,-1,SEA,WAB,SD,1,1.3391635,103.7050035,1,TRACKED,ARRIVING_OR_PASSED
2026-04-01 18:31:07,22009,243G,2026-04-01T18:33:00+08:00,1,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,243G,2026-04-01T18:37:00+08:00,5,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,243W,2026-04-01T18:31:00+08:00,0,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,243W,2026-04-01T18:35:00+08:00,3,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,243W,2026-04-01T18:39:00+08:00,7,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,246,2026-04-01T18:39:00+08:00,7,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,246,2026-04-01T18:55:00+08:00,23,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,246,2026-04-01T19:11:00+08:00,39,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,249,2026-04-01T18:31:00+08:00,0,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,249,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,249,2026-04-01T18:50:00+08:00,18,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,251,2026-04-01T18:39:00+08:00,7,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,251,2026-04-01T18:49:00+08:00,17,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,251,2026-04-01T18:59:00+08:00,27,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,252,2026-04-01T18:36:00+08:00,4,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,252,2026-04-01T18:47:00+08:00,15,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,252,2026-04-01T18:58:00+08:00,26,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,30,2026-04-01T18:37:00+08:00,5,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,30,2026-04-01T18:47:00+08:00,15,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:07,22009,30,2026-04-01T18:57:00+08:00,25,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:07,22009,79,2026-04-01T18:30:25+08:00,0,SEA,WAB,DD,1,1.3401576666666666,103.70519066666667,1,TRACKED,NORMAL
2026-04-01 18:31:07,22009,79,2026-04-01T18:46:04+08:00,14,SEA,WAB,DD,1,1.3310378333333333,103.71647166666666,1,TRACKED,NORMAL
2026-04-01 18:31:07,22009,79,2026-04-01T18:56:44+08:00,25,SEA,WAB,DD,1,1.3172616666666666,103.72003266666667,1,TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,154,2026-04-01T18:32:00+08:00,0,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,154,2026-04-01T18:43:00+08:00,11,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,154,2026-04-01T18:53:00+08:00,21,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,157,2026-04-01T18:42:00+08:00,10,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,157,2026-04-01T18:54:00+08:00,22,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,157,2026-04-01T19:04:00+08:00,32,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,172,2026-04-01T18:31:00+08:00,0,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,172,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,172,2026-04-01T18:50:00+08:00,18,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,174,2026-04-01T18:44:00+08:00,12,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,174,2026-04-01T19:02:00+08:00,30,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,178,2026-04-01T18:36:00+08:00,4,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,178,2026-04-01T18:50:00+08:00,18,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,178,2026-04-01T18:59:00+08:00,27,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,179,2026-04-01T18:37:00+08:00,5,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,179,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,179,2026-04-01T18:46:00+08:00,14,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,180,2026-04-01T18:35:00+08:00,3,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,180,2026-04-01T18:45:00+08:00,13,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,180,2026-04-01T18:52:00+08:00,20,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,180A,2026-04-01T18:40:00+08:00,8,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,180A,2026-04-01T19:05:00+08:00,33,SEA,WAB,BD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,181,2026-04-01T18:36:00+08:00,4,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,181,2026-04-01T18:44:00+08:00,12,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,181,2026-04-01T18:52:00+08:00,20,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,187,2026-04-01T18:32:00+08:00,0,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,187,2026-04-01T18:41:00+08:00,9,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,187,2026-04-01T18:50:00+08:00,18,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,192,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,192,2026-04-01T18:50:00+08:00,18,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,192,2026-04-01T19:00:00+08:00,28,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,193,2026-04-01T18:35:00+08:00,3,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,193,2026-04-01T18:44:00+08:00,12,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,193,2026-04-01T18:54:00+08:00,22,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,194,2026-04-01T18:44:00+08:00,12,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,194,2026-04-01T18:58:00+08:00,26,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,194,2026-04-01T19:12:00+08:00,40,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,198,2026-04-01T18:31:00+08:00,0,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,198,2026-04-01T18:39:00+08:00,7,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,198,2026-04-01T18:47:00+08:00,15,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,198A,2026-04-01T18:36:00+08:00,4,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,198A,2026-04-01T18:43:00+08:00,11,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,198A,2026-04-01T18:51:00+08:00,19,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,199,2026-04-01T18:39:00+08:00,7,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,199,2026-04-01T18:48:00+08:00,16,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,199,2026-04-01T18:58:00+08:00,26,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,240,2026-04-01T18:42:00+08:00,10,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,240,2026-04-01T18:49:00+08:00,17,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,240,2026-04-01T18:57:00+08:00,25,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,241,2026-04-01T18:32:00+08:00,0,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,241,2026-04-01T18:36:00+08:00,4,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,241,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,242,2026-04-01T18:36:00+08:00,4,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,242,2026-04-01T18:42:00+08:00,10,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,242,2026-04-01T18:48:00+08:00,16,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,243G,2026-04-01T18:33:00+08:00,1,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,243G,2026-04-01T18:37:00+08:00,5,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,243G,2026-04-01T18:41:00+08:00,9,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,243W,2026-04-01T18:31:00+08:00,0,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,243W,2026-04-01T18:35:00+08:00,3,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,243W,2026-04-01T18:39:00+08:00,7,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,246,2026-04-01T18:39:00+08:00,7,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,246,2026-04-01T18:55:00+08:00,23,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,246,2026-04-01T19:11:00+08:00,39,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,249,2026-04-01T18:31:00+08:00,0,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,249,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,249,2026-04-01T18:50:00+08:00,18,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,251,2026-04-01T18:39:00+08:00,7,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,251,2026-04-01T18:49:00+08:00,17,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,251,2026-04-01T18:59:00+08:00,27,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,252,2026-04-01T18:36:00+08:00,4,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,252,2026-04-01T18:47:00+08:00,15,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,252,2026-04-01T18:58:00+08:00,26,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,30,2026-04-01T18:37:00+08:00,5,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,30,2026-04-01T18:47:00+08:00,15,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:18,22009,30,2026-04-01T18:57:00+08:00,25,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:18,22009,79,2026-04-01T18:31:02+08:00,0,SEA,WAB,DD,1,1.340187,103.70529466666666,1,TRACKED,NORMAL
2026-04-01 18:31:18,22009,79,2026-04-01T18:45:57+08:00,14,SEA,WAB,DD,1,1.3315578333333333,103.7163375,1,TRACKED,NORMAL
2026-04-01 18:31:18,22009,79,2026-04-01T18:56:36+08:00,25,SEA,WAB,DD,1,1.3174195,103.72008166666667,1,TRACKED,LONG_WAIT
2026-04-01 18:31:28,22009,154,2026-04-01T18:32:00+08:00,0,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:28,22009,154,2026-04-01T18:43:00+08:00,11,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:28,22009,154,2026-04-01T18:53:00+08:00,21,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:28,22009,157,2026-04-01T18:42:00+08:00,10,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:28,22009,157,2026-04-01T18:54:00+08:00,22,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:28,22009,157,2026-04-01T19:04:00+08:00,32,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:28,22009,172,2026-04-01T18:31:00+08:00,0,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:28,22009,172,2026-04-01T18:40:00+08:00,8,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:28,22009,172,2026-04-01T18:50:00+08:00,18,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:28,22009,174,2026-04-01T18:44:00+08:00,12,SEA,WAB,DD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:28,22009,174,2026-04-01T19:02:00+08:00,30,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:28,22009,178,2026-04-01T18:36:00+08:00,4,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,NORMAL
2026-04-01 18:31:28,22009,178,2026-04-01T18:50:00+08:00,18,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
2026-04-01 18:31:28,22009,178,2026-04-01T18:59:00+08:00,27,SEA,WAB,SD,1,0.0,0.0,0,NOT_TRACKED,LONG_WAIT
